timestamp_ms,ecg_raw
1781829814635,2390
1781829814637,2407
1781829814639,2444
1781829814641,2464
1781829814643,2443
1781829814645,2396
1781829814647,2340
1781829814649,2308
1781829814631,2303
1781829814633,2321
1781829814635,2351
1781829814637,2398
1781829814639,2432
1781829814641,2445
1781829814643,2425
1781829814645,2381
1781829814647,2336
1781829814649,2299
1781829814666,2294
1781829814668,2327
1781829814670,2378
1781829814672,2420
1781829814674,2448
1781829814676,2471
1781829814678,2449
1781829814680,2397
1781829814682,2356
1781829814684,2330
1781829814666,2337
1781829814668,2365
1781829814670,2398
1781829814672,2430
1781829814674,2452
1781829814676,2460
1781829814678,2444
1781829814680,2406
1781829814682,2353
1781829814684,2328
1781829814704,2327
1781829814706,2351
1781829814708,2384
1781829814710,2408
1781829814712,2414
1781829814714,2395
1781829814716,2359
1781829814718,2331
1781829814720,2305
1781829814722,2317
1781829814704,2352
1781829814706,2434
1781829814708,2544
1781829814710,2677
1781829814712,2819
1781829814714,2961
1781829814716,3086
1781829814718,3195
1781829814720,3271
1781829814722,3329
1781829814704,3398
1781829814706,3447
1781829814708,3442
1781829814710,3391
1781829814712,3306
1781829814714,3177
1781829814716,3018
1781829814718,2844
1781829814720,2688
1781829814722,2583
1781829814763,2523
1781829814765,2498
1781829814767,2482
1781829814769,2484
1781829814771,2496
1781829814773,2511
1781829814775,2503
1781829814777,2467
1781829814779,2426
1781829814781,2393
1781829814763,2386
1781829814765,2393
1781829814767,2421
1781829814769,2455
1781829814771,2487
1781829814773,2494
1781829814775,2478
1781829814777,2438
1781829814779,2382
1781829814781,2347
1781829814792,2346
1781829814794,2380
1781829814796,2434
1781829814798,2481
1781829814800,2507
1781829814802,2522
1781829814804,2523
1781829814806,2486
1781829814808,2443
1781829814810,2417
1781829814792,2426
1781829814794,2460
1781829814796,2499
1781829814798,2536
1781829814800,2567
1781829814802,2593
1781829814804,2600
1781829814806,2579
1781829814808,2541
1781829814810,2524
1781829814825,2543
1781829814827,2590
1781829814829,2629
1781829814831,2662
1781829814833,2697
1781829814835,2712
1781829814837,2721
1781829814839,2693
1781829814841,2629
1781829814843,2602
1781829814825,2605
1781829814827,2639
1781829814829,2687
1781829814831,2735
1781829814833,2770
1781829814835,2793
1781829814837,2797
1781829814839,2769
1781829814841,2732
1781829814843,2710
1781829814892,2716
1781829814894,2766
1781829814896,2829
1781829814898,2882
1781829814900,2908
1781829814902,2919
1781829814904,2898
1781829814906,2844
1781829814908,2787
1781829814910,2766
1781829814892,2790
1781829814894,2814
1781829814896,2868
1781829814898,2916
1781829814900,2960
1781829814902,2991
1781829814904,2995
1781829814906,2957
1781829814908,2908
1781829814910,2881
1781829814892,2882
1781829814894,2927
1781829814896,2983
1781829814898,3040
1781829814900,3072
1781829814902,3080
1781829814904,3069
1781829814906,3027
1781829814908,2985
1781829814910,2950
1781829814925,2959
1781829814927,2990
1781829814929,3042
1781829814931,3072
1781829814933,3115
1781829814935,3142
1781829814937,3144
1781829814939,3101
1781829814941,3043
1781829814943,2996
1781829814925,2983
1781829814927,2999
1781829814929,3024
1781829814931,3065
1781829814933,3106
1781829814935,3108
1781829814937,3070
1781829814939,3013
1781829814941,2949
1781829814943,2904
1781829814991,2904
1781829814993,2929
1781829814995,2967
1781829814997,3001
1781829814999,3031
1781829815001,3041
1781829815003,3014
1781829815005,2953
1781829815007,2892
1781829815009,2857
1781829814992,2853
1781829814994,2876
1781829814996,2898
1781829814998,2928
1781829815000,2958
1781829815002,2957
1781829815004,2915
1781829815006,2843
1781829815008,2774
1781829815010,2719
1781829815022,2689
1781829815024,2708
1781829815026,2745
1781829815028,2776
1781829815030,2808
1781829815032,2820
1781829815034,2797
1781829815036,2754
1781829815038,2706
1781829815040,2676
1781829815022,2673
1781829815024,2702
1781829815026,2739
1781829815028,2767
1781829815030,2787
1781829815032,2798
1781829815034,2790
1781829815036,2743
1781829815038,2688
1781829815040,2657
1781829815022,2650
1781829815024,2668
1781829815026,2703
1781829815028,2754
1781829815030,2800
1781829815032,2818
1781829815034,2786
1781829815036,2735
1781829815038,2678
1781829815040,2646
1781829815053,2642
1781829815055,2660
1781829815057,2694
1781829815059,2731
1781829815061,2763
1781829815063,2783
1781829815065,2763
1781829815067,2710
1781829815069,2651
1781829815071,2600
1781829815053,2591
1781829815055,2610
1781829815057,2646
1781829815059,2671
1781829815061,2689
1781829815063,2690
1781829815065,2659
1781829815067,2610
1781829815069,2555
1781829815071,2520
1781829815113,2513
1781829815115,2531
1781829815117,2569
1781829815119,2588
1781829815121,2612
1781829815123,2617
1781829815125,2595
1781829815127,2538
1781829815129,2490
1781829815131,2474
1781829815113,2478
1781829815115,2511
1781829815117,2546
1781829815119,2577
1781829815121,2599
1781829815123,2607
1781829815125,2580
1781829815127,2527
1781829815129,2479
1781829815131,2444
1781829815146,2436
1781829815148,2453
1781829815150,2481
1781829815152,2507
1781829815154,2540
1781829815156,2562
1781829815158,2542
1781829815160,2484
1781829815162,2436
1781829815164,2403
1781829815146,2402
1781829815148,2414
1781829815150,2438
1781829815152,2486
1781829815154,2527
1781829815156,2552
1781829815158,2556
1781829815160,2514
1781829815162,2446
1781829815164,2404
1781829815209,2389
1781829815211,2407
1781829815213,2421
1781829815215,2438
1781829815217,2443
1781829815219,2444
1781829815221,2410
1781829815223,2352
1781829815225,2296
1781829815227,2255
1781829815209,2246
1781829815211,2268
1781829815213,2299
1781829815215,2328
1781829815217,2351
1781829815219,2361
1781829815221,2351
1781829815223,2294
1781829815225,2230
1781829815227,2194
1781829815209,2180
1781829815211,2199
1781829815213,2227
1781829815215,2268
1781829815217,2290
1781829815219,2289
1781829815221,2271
1781829815223,2242
1781829815225,2211
1781829815227,2187
1781829815244,2178
1781829815246,2194
1781829815248,2220
1781829815250,2247
1781829815252,2275
1781829815254,2286
1781829815256,2268
1781829815258,2212
1781829815260,2149
1781829815262,2109
1781829815244,2099
1781829815246,2118
1781829815248,2140
1781829815250,2157
1781829815252,2175
1781829815254,2186
1781829815256,2159
1781829815258,2107
1781829815260,2041
1781829815262,1996
1781829815275,1982
1781829815277,1991
1781829815279,2018
1781829815281,2049
1781829815283,2100
1781829815285,2146
1781829815287,2169
1781829815289,2176
1781829815291,2193
1781829815293,2249
1781829815275,2350
1781829815277,2484
1781829815279,2643
1781829815281,2806
1781829815283,2945
1781829815285,3043
1781829815287,3071
1781829815289,3021
1781829815291,2942
1781829815293,2846
1781829815339,2754
1781829815341,2646
1781829815343,2552
1781829815345,2480
1781829815347,2409
1781829815349,2337
1781829815351,2253
1781829815353,2157
1781829815355,2069
1781829815357,1996
1781829815339,1961
1781829815341,1960
1781829815343,1972
1781829815345,1983
1781829815347,2000
1781829815349,1999
1781829815351,1980
1781829815353,1931
1781829815355,1871
1781829815357,1822
1781829815376,1809
1781829815378,1825
1781829815380,1852
1781829815382,1883
1781829815384,1916
1781829815386,1925
1781829815388,1903
1781829815390,1868
1781829815392,1826
1781829815394,1797
1781829815376,1796
1781829815378,1813
1781829815380,1839
1781829815382,1873
1781829815384,1892
1781829815386,1889
1781829815388,1857
1781829815390,1803
1781829815392,1759
1781829815394,1731
1781829815376,1725
1781829815378,1756
1781829815380,1803
1781829815382,1854
1781829815384,1893
1781829815386,1902
1781829815388,1885
1781829815390,1837
1781829815392,1773
1781829815394,1743
1781829815442,1726
1781829815444,1735
1781829815446,1771
1781829815448,1809
1781829815450,1841
1781829815452,1857
1781829815454,1845
1781829815456,1813
1781829815458,1783
1781829815460,1760
1781829815442,1757
1781829815444,1784
1781829815446,1823
1781829815448,1857
1781829815450,1881
1781829815452,1903
1781829815454,1906
1781829815456,1880
1781829815458,1846
1781829815460,1820
1781829815509,1820
1781829815511,1854
1781829815513,1903
1781829815515,1950
1781829815517,1981
1781829815519,1992
1781829815521,1975
1781829815523,1930
1781829815525,1890
1781829815527,1870
1781829815509,1882
1781829815511,1909
1781829815513,1952
1781829815515,1984
1781829815517,2011
1781829815519,2023
1781829815521,2008
1781829815523,1975
1781829815525,1944
1781829815527,1923
1781829815509,1924
1781829815511,1947
1781829815513,1972
1781829815515,2002
1781829815517,2029
1781829815519,2045
1781829815521,2031
1781829815523,1987
1781829815525,1942
1781829815527,1908
1781829815509,1910
1781829815511,1931
1781829815513,1957
1781829815515,1977
1781829815517,1985
1781829815519,1972
1781829815521,1936
1781829815523,1883
1781829815525,1824
1781829815527,1783
1781829815575,1770
1781829815577,1775
1781829815579,1802
1781829815581,1826
1781829815583,1841
1781829815585,1822
1781829815587,1786
1781829815589,1732
1781829815591,1667
1781829815593,1625
1781829815575,1603
1781829815577,1610
1781829815579,1627
1781829815581,1643
1781829815583,1652
1781829815585,1649
1781829815587,1622
1781829815589,1568
1781829815591,1508
1781829815593,1460
1781829815575,1440
1781829815577,1442
1781829815579,1459
1781829815581,1480
1781829815583,1505
1781829815585,1517
1781829815587,1502
1781829815589,1451
1781829815591,1400
1781829815593,1376
1781829815638,1373
1781829815640,1386
1781829815642,1416
1781829815644,1454
1781829815646,1494
1781829815648,1518
1781829815650,1518
1781829815652,1488
1781829815654,1440
1781829815656,1393
1781829815638,1390
1781829815640,1413
1781829815642,1442
1781829815644,1477
1781829815646,1504
1781829815648,1524
1781829815650,1518
1781829815652,1489
1781829815654,1445
1781829815656,1417
1781829815638,1421
1781829815640,1447
1781829815642,1492
1781829815644,1546
1781829815646,1588
1781829815648,1609
1781829815650,1598
1781829815652,1559
1781829815654,1508
1781829815656,1459
1781829815638,1428
1781829815640,1428
1781829815642,1445
1781829815644,1470
1781829815646,1494
1781829815648,1501
1781829815650,1479
1781829815652,1441
1781829815654,1394
1781829815656,1361
1781829815709,1362
1781829815711,1379
1781829815713,1422
1781829815715,1468
1781829815717,1505
1781829815719,1517
1781829815721,1503
1781829815723,1452
1781829815725,1401
1781829815727,1378
1781829815709,1369
1781829815711,1375
1781829815713,1394
1781829815715,1426
1781829815717,1455
1781829815719,1471
1781829815721,1464
1781829815723,1432
1781829815725,1384
1781829815727,1352
1781829815771,1349
1781829815773,1365
1781829815775,1381
1781829815777,1409
1781829815779,1437
1781829815781,1435
1781829815783,1412
1781829815785,1372
1781829815787,1325
1781829815789,1291
1781829815771,1291
1781829815773,1320
1781829815775,1366
1781829815777,1396
1781829815779,1409
1781829815781,1424
1781829815783,1426
1781829815785,1398
1781829815787,1361
1781829815789,1341
1781829815771,1352
1781829815773,1379
1781829815775,1410
1781829815777,1449
1781829815779,1481
1781829815781,1501
1781829815783,1491
1781829815785,1451
1781829815787,1412
1781829815789,1383
1781829815771,1378
1781829815773,1395
1781829815775,1423
1781829815777,1448
1781829815779,1464
1781829815781,1462
1781829815783,1436
1781829815785,1386
1781829815787,1334
1781829815789,1305
1781829815771,1300
1781829815773,1327
1781829815775,1376
1781829815777,1388
1781829815779,1376
1781829815781,1365
1781829815783,1348
1781829815785,1313
1781829815787,1265
1781829815789,1223
1781829815825,1218
1781829815827,1248
1781829815829,1284
1781829815831,1316
1781829815833,1340
1781829815835,1363
1781829815837,1357
1781829815839,1326
1781829815841,1285
1781829815843,1254
1781829815825,1245
1781829815827,1266
1781829815829,1293
1781829815831,1319
1781829815833,1350
1781829815835,1364
1781829815837,1357
1781829815839,1318
1781829815841,1271
1781829815843,1242
1781829815912,1238
1781829815914,1262
1781829815916,1292
1781829815918,1325
1781829815920,1355
1781829815922,1371
1781829815924,1369
1781829815926,1336
1781829815928,1293
1781829815930,1257
1781829815912,1246
1781829815914,1271
1781829815916,1314
1781829815918,1353
1781829815920,1373
1781829815922,1389
1781829815924,1377
1781829815926,1336
1781829815928,1301
1781829815930,1299
1781829815967,1326
1781829815969,1395
1781829815971,1495
1781829815973,1618
1781829815975,1751
1781829815977,1879
1781829815979,1994
1781829815981,2094
1781829815983,2188
1781829815985,2284
1781829815967,2375
1781829815969,2446
1781829815971,2496
1781829815973,2511
1781829815975,2483
1781829815977,2413
1781829815979,2293
1781829815981,2153
1781829815983,2009
1781829815985,1902
1781829815967,1834
1781829815969,1800
1781829815971,1787
1781829815973,1779
1781829815975,1778
1781829815977,1768
1781829815979,1732
1781829815981,1676
1781829815983,1625
1781829815985,1577
1781829815967,1553
1781829815969,1554
1781829815971,1560
1781829815973,1565
1781829815975,1573
1781829815977,1580
1781829815979,1566
1781829815981,1527
1781829815983,1475
1781829815985,1443
1781829816024,1443
1781829816026,1471
1781829816028,1508
1781829816030,1540
1781829816032,1566
1781829816034,1582
1781829816036,1559
1781829816038,1508
1781829816040,1464
