timestamp_ms,ecg_raw
1776901248623,2289
1776901248625,2290
1776901248627,2292
1776901248629,2300
1776901248631,2302
1776901248633,2303
1776901248635,2302
1776901248637,2297
1776901248639,2288
1776901248621,2283
1776901248623,2280
1776901248625,2282
1776901248627,2282
1776901248629,2281
1776901248631,2282
1776901248633,2281
1776901248635,2276
1776901248637,2271
1776901248639,2267
1776901248665,2259
1776901248667,2261
1776901248669,2266
1776901248671,2271
1776901248673,2273
1776901248675,2279
1776901248677,2285
1776901248679,2285
1776901248681,2281
1776901248683,2278
1776901248665,2267
1776901248667,2265
1776901248669,2262
1776901248671,2260
1776901248673,2259
1776901248675,2259
1776901248677,2257
1776901248679,2252
1776901248681,2245
1776901248683,2241
1776901248712,2239
1776901248714,2244
1776901248716,2248
1776901248718,2253
1776901248720,2257
1776901248722,2257
1776901248724,2252
1776901248726,2251
1776901248728,2247
1776901248730,2239
1776901248712,2238
1776901248714,2239
1776901248716,2246
1776901248718,2250
1776901248720,2249
1776901248722,2252
1776901248724,2250
1776901248726,2249
1776901248728,2245
1776901248730,2241
1776901248712,2240
1776901248714,2245
1776901248716,2253
1776901248718,2261
1776901248720,2266
1776901248722,2273
1776901248724,2276
1776901248726,2275
1776901248728,2273
1776901248730,2268
1776901248755,2268
1776901248757,2272
1776901248759,2278
1776901248761,2280
1776901248763,2283
1776901248765,2284
1776901248767,2283
1776901248769,2281
1776901248771,2275
1776901248773,2272
1776901248755,2269
1776901248757,2273
1776901248759,2274
1776901248761,2286
1776901248763,2280
1776901248765,2281
1776901248767,2280
1776901248769,2276
1776901248771,2266
1776901248773,2260
1776901248808,2254
1776901248810,2247
1776901248812,2247
1776901248814,2251
1776901248816,2255
1776901248818,2260
1776901248820,2267
1776901248822,2268
1776901248824,2272
1776901248826,2277
1776901248808,2283
1776901248810,2288
1776901248812,2297
1776901248814,2305
1776901248816,2308
1776901248818,2310
1776901248820,2307
1776901248822,2306
1776901248824,2300
1776901248826,2298
1776901248846,2299
1776901248848,2310
1776901248850,2329
1776901248852,2350
1776901248854,2372
1776901248856,2385
1776901248858,2387
1776901248860,2384
1776901248862,2375
1776901248864,2362
1776901248846,2346
1776901248848,2332
1776901248850,2317
1776901248852,2303
1776901248854,2293
1776901248856,2283
1776901248858,2276
1776901248860,2267
1776901248862,2255
1776901248864,2250
1776901248846,2240
1776901248848,2238
1776901248850,2237
1776901248852,2235
1776901248854,2231
1776901248856,2228
1776901248858,2222
1776901248860,2217
1776901248862,2215
1776901248864,2210
1776901248891,2203
1776901248893,2198
1776901248895,2197
1776901248897,2191
1776901248899,2191
1776901248901,2189
1776901248903,2187
1776901248905,2187
1776901248907,2186
1776901248909,2185
1776901248891,2179
1776901248893,2176
1776901248895,2181
1776901248897,2181
1776901248899,2186
1776901248901,2187
1776901248903,2190
1776901248905,2191
1776901248907,2191
1776901248909,2186
1776901248937,2186
1776901248939,2187
1776901248941,2189
1776901248943,2200
1776901248945,2196
1776901248947,2198
1776901248949,2199
1776901248951,2199
1776901248953,2196
1776901248955,2198
1776901248937,2197
1776901248939,2197
1776901248941,2204
1776901248943,2207
1776901248945,2206
1776901248947,2196
1776901248949,2176
1776901248951,2148
1776901248953,2123
1776901248955,2105
1776901248980,2089
1776901248982,2082
1776901248984,2081
1776901248986,2086
1776901248988,2109
1776901248990,2161
1776901248992,2240
1776901248994,2363
1776901248996,2514
1776901248998,2681
1776901248980,2836
1776901248982,2981
1776901248984,3089
1776901248986,3157
1776901248988,3161
1776901248990,3114
1776901248992,3048
1776901248994,2986
1776901248996,2934
1776901248998,2881
1776901249034,2827
1776901249036,2792
1776901249038,2784
1776901249040,2786
1776901249042,2778
1776901249044,2742
1776901249046,2680
1776901249048,2615
1776901249050,2562
1776901249052,2524
1776901249034,2501
1776901249036,2484
1776901249038,2473
1776901249040,2452
1776901249042,2416
1776901249044,2371
1776901249046,2324
1776901249048,2276
1776901249050,2235
1776901249052,2191
1776901249034,2143
1776901249036,2101
1776901249038,2066
1776901249040,2037
1776901249042,2017
1776901249044,2008
1776901249046,2005
1776901249048,2004
1776901249050,2006
1776901249052,2009
1776901249070,2013
1776901249072,2017
1776901249074,2023
1776901249076,2025
1776901249078,2023
1776901249080,2024
1776901249082,2024
1776901249084,2028
1776901249086,2027
1776901249088,2029
1776901249070,2028
1776901249072,2035
1776901249074,2039
1776901249076,2045
1776901249078,2055
1776901249080,2062
1776901249082,2066
1776901249084,2067
1776901249086,2062
1776901249088,2061
1776901249115,2058
1776901249117,2056
1776901249119,2060
1776901249121,2073
1776901249123,2065
1776901249125,2070
1776901249127,2068
1776901249129,2066
1776901249131,2064
1776901249133,2064
1776901249115,2060
1776901249117,2065
1776901249119,2076
1776901249121,2084
1776901249123,2089
1776901249125,2092
1776901249127,2095
1776901249129,2096
1776901249131,2092
1776901249133,2090
1776901249161,2088
1776901249163,2091
1776901249165,2094
1776901249167,2098
1776901249169,2105
1776901249171,2107
1776901249173,2107
1776901249175,2105
1776901249177,2102
1776901249179,2099
1776901249161,2094
1776901249163,2101
1776901249165,2105
1776901249167,2111
1776901249169,2113
1776901249171,2121
1776901249173,2129
1776901249175,2130
1776901249177,2133
1776901249179,2135
1776901249205,2137
1776901249207,2144
1776901249209,2151
1776901249211,2160
1776901249213,2170
1776901249215,2177
1776901249217,2182
1776901249219,2183
1776901249221,2182
1776901249223,2183
1776901249205,2186
1776901249207,2189
1776901249209,2194
1776901249211,2199
1776901249213,2204
1776901249215,2208
1776901249217,2211
1776901249219,2211
1776901249221,2210
1776901249223,2206
1776901249257,2205
1776901249259,2216
1776901249261,2221
1776901249263,2227
1776901249265,2233
1776901249267,2233
1776901249269,2235
1776901249271,2233
1776901249273,2230
1776901249275,2222
1776901249257,2224
1776901249259,2224
1776901249261,2226
1776901249263,2227
1776901249265,2226
1776901249267,2226
1776901249269,2226
1776901249271,2227
1776901249273,2225
1776901249275,2227
1776901249257,2228
1776901249259,2231
1776901249261,2238
1776901249263,2240
1776901249265,2242
1776901249267,2243
1776901249269,2246
1776901249271,2248
1776901249273,2247
1776901249275,2247
1776901249295,2247
1776901249297,2245
1776901249299,2248
1776901249301,2248
1776901249303,2247
1776901249305,2250
1776901249307,2249
1776901249309,2249
1776901249311,2247
1776901249313,2247
1776901249352,2248
1776901249354,2256
1776901249356,2266
1776901249358,2270
1776901249360,2277
1776901249362,2283
1776901249364,2287
1776901249366,2287
1776901249368,2285
1776901249370,2284
1776901249352,2285
1776901249354,2291
1776901249356,2298
1776901249358,2304
1776901249360,2306
1776901249362,2309
1776901249364,2313
1776901249366,2311
1776901249368,2310
1776901249370,2306
1776901249352,2306
1776901249354,2310
1776901249356,2318
1776901249358,2323
1776901249360,2331
1776901249362,2334
1776901249364,2332
1776901249366,2334
1776901249368,2332
1776901249370,2331
1776901249385,2332
1776901249387,2336
1776901249389,2342
1776901249391,2346
1776901249393,2349
1776901249395,2348
1776901249397,2347
1776901249399,2346
1776901249401,2344
1776901249403,2344
1776901249385,2341
1776901249387,2345
1776901249389,2344
1776901249391,2346
1776901249393,2348
1776901249395,2350
1776901249397,2352
1776901249399,2351
1776901249401,2353
1776901249403,2353
1776901249430,2355
1776901249432,2358
1776901249434,2361
1776901249436,2364
1776901249438,2367
1776901249440,2366
1776901249442,2364
1776901249444,2360
1776901249446,2360
1776901249448,2364
1776901249430,2368
1776901249432,2373
1776901249434,2386
1776901249436,2388
1776901249438,2389
1776901249440,2389
1776901249442,2389
1776901249444,2385
1776901249446,2381
1776901249448,2378
1776901249430,2376
1776901249432,2378
1776901249434,2381
1776901249436,2381
1776901249438,2379
1776901249440,2376
1776901249442,2376
1776901249444,2374
1776901249446,2373
1776901249448,2370
1776901249480,2371
1776901249482,2377
1776901249484,2381
1776901249486,2383
1776901249488,2385
1776901249490,2383
1776901249492,2380
1776901249494,2376
1776901249496,2374
1776901249498,2373
1776901249480,2375
1776901249482,2384
1776901249484,2393
1776901249486,2447
1776901249488,2408
1776901249490,2417
1776901249492,2424
1776901249494,2428
1776901249496,2432
1776901249498,2433
1776901249521,2433
1776901249523,2429
1776901249525,2427
1776901249527,2425
1776901249529,2426
1776901249531,2428
1776901249533,2434
1776901249535,2444
1776901249537,2456
1776901249539,2468
1776901249521,2480
1776901249523,2488
1776901249525,2488
1776901249527,2486
1776901249529,2481
1776901249531,2473
1776901249533,2461
1776901249535,2445
1776901249537,2430
1776901249539,2416
1776901249577,2405
1776901249579,2393
1776901249581,2384
1776901249583,2368
1776901249585,2357
1776901249587,2344
1776901249589,2335
1776901249591,2321
1776901249593,2309
1776901249595,2297
1776901249577,2291
1776901249579,2286
1776901249581,2287
1776901249583,2288
1776901249585,2287
1776901249587,2288
1776901249589,2285
1776901249591,2282
1776901249593,2279
1776901249595,2276
1776901249577,2275
1776901249579,2275
1776901249581,2277
1776901249583,2278
1776901249585,2279
1776901249587,2276
1776901249589,2273
1776901249591,2272
1776901249593,2267
1776901249595,2266
1776901249611,2268
1776901249613,2266
1776901249615,2269
1776901249617,2264
1776901249619,2260
1776901249621,2256
1776901249623,2251
1776901249625,2247
1776901249627,2245
1776901249629,2243
1776901249611,2241
1776901249613,2246
1776901249615,2248
1776901249617,2247
1776901249619,2250
1776901249621,2249
1776901249623,2249
1776901249625,2247
1776901249627,2244
1776901249629,2237
1776901249656,2227
1776901249658,2207
1776901249660,2186
1776901249662,2171
1776901249664,2145
1776901249666,2133
1776901249668,2123
1776901249670,2118
1776901249672,2118
1776901249674,2128
1776901249656,2162
1776901249658,2233
1776901249660,2337
1776901249662,2475
1776901249664,2641
1776901249666,2807
1776901249668,2956
1776901249670,3079
1776901249672,3168
1776901249674,3198
1776901249705,3172
1776901249707,3128
1776901249709,3099
1776901249711,3079
1776901249713,3063
1776901249715,3042
1776901249717,3030
1776901249719,3017
1776901249721,3000
1776901249723,2957
1776901249706,2884
1776901249708,2802
1776901249710,2731
1776901249712,2682
1776901249714,2652
1776901249716,2634
1776901249718,2615
1776901249720,2587
1776901249722,2545
1776901249724,2500
1776901249746,2453
1776901249748,2416
1776901249750,2367
1776901249752,2315
1776901249754,2249
1776901249756,2187
1776901249758,2135
1776901249760,2097
1776901249762,2070
1776901249764,2059
1776901249746,2058
1776901249748,2061
1776901249750,2072
1776901249752,2082
1776901249754,2092
1776901249756,2096
1776901249758,2097
1776901249760,2093
1776901249762,2093
1776901249764,2092
1776901249746,2095
1776901249748,2098
1776901249750,2101
1776901249752,2103
1776901249754,2105
1776901249756,2106
1776901249758,2105
1776901249760,2102
1776901249762,2099
1776901249764,2099
1776901249801,2098
1776901249803,2099
1776901249805,2101
1776901249807,2104
1776901249809,2105
1776901249811,2107
1776901249813,2109
1776901249815,2109
1776901249817,2109
1776901249819,2112
1776901249801,2114
1776901249803,2120
1776901249805,2127
1776901249807,2133
1776901249809,2136
1776901249811,2139
1776901249813,2140
1776901249815,2142
1776901249817,2144
1776901249819,2145
1776901249835,2147
1776901249837,2153
1776901249839,2158
1776901249841,2175
1776901249843,2168
1776901249845,2172
1776901249847,2173
1776901249849,2176
1776901249851,2181
1776901249853,2184
1776901249835,2189
1776901249837,2197
1776901249839,2205
1776901249841,2211
1776901249843,2214
1776901249845,2214
1776901249847,2212
1776901249849,2206
1776901249851,2203
1776901249853,2204
1776901249880,2207
1776901249882,2213
1776901249884,2216
1776901249886,2217
1776901249888,2217
1776901249890,2216
1776901249892,2211
1776901249894,2208
1776901249896,2205
1776901249898,2198
1776901249880,2201
1776901249882,2206
1776901249884,2206
1776901249886,2204
1776901249888,2204
1776901249890,2200
1776901249892,2200
1776901249894,2201
1776901249896,2200
1776901249898,2201
1776901249929,2205
1776901249931,2210
1776901249933,2217
1776901249935,2220
1776901249937,2219
1776901249939,2219
1776901249941,2217
1776901249943,2213
1776901249945,2209
1776901249947,2209
1776901249929,2214
1776901249931,2216
1776901249933,2219
1776901249935,2223
1776901249937,2227
1776901249939,2234
1776901249941,2235
1776901249943,2236
1776901249945,2237
1776901249947,2239
1776901249929,2244
1776901249931,2249
1776901249933,2252
1776901249935,2255
1776901249937,2260
1776901249939,2262
1776901249941,2263
1776901249943,2261
1776901249945,2262
1776901249947,2265
1776901249971,2270
1776901249973,2274
1776901249975,2278
1776901249977,2277
1776901249979,2275
1776901249981,2272
1776901249983,2269
1776901249985,2267
1776901249987,2270
1776901249989,2271
1776901250024,2275
1776901250026,2283
1776901250028,2288
1776901250030,2296
1776901250032,2301
1776901250034,2300
1776901250036,2294
1776901250038,2289
1776901250040,2288
1776901250042,2288
1776901250024,2292
1776901250026,2299
1776901250028,2302
1776901250030,2315
1776901250032,2305
1776901250034,2306
1776901250036,2302
1776901250038,2300
1776901250040,2292
1776901250042,2289
1776901250024,2286
1776901250026,2286
1776901250028,2283
1776901250030,2285
1776901250032,2286
1776901250034,2287
1776901250036,2287
1776901250038,2285
1776901250040,2284
1776901250042,2285
1776901250060,2282
1776901250062,2288
1776901250064,2293
1776901250066,2296
1776901250068,2298
1776901250070,2301
1776901250072,2294
1776901250074,2290
1776901250076,2281
1776901250078,2273
1776901250060,2267
1776901250062,2267
1776901250064,2265
1776901250066,2266
1776901250068,2265
1776901250070,2267
1776901250072,2264
1776901250074,2259
1776901250076,2256
1776901250078,2254
1776901250105,2252
1776901250107,2254
1776901250109,2255
1776901250111,2257
1776901250113,2261
1776901250115,2262
1776901250117,2263
1776901250119,2263
1776901250121,2263
1776901250123,2264
1776901250105,2264
1776901250107,2273
1776901250109,2277
1776901250111,2285
1776901250113,2289
1776901250115,2290
1776901250117,2289
1776901250119,2285
1776901250121,2281
1776901250123,2279
1776901250152,2277
1776901250154,2281
1776901250156,2282
1776901250158,2281
1776901250160,2282
1776901250162,2281
1776901250164,2275
1776901250166,2268
1776901250168,2266
1776901250170,2264
1776901250152,2264
1776901250154,2258
1776901250156,2262
1776901250158,2261
1776901250160,2261
1776901250162,2261
1776901250164,2256
1776901250166,2253
1776901250168,2249
1776901250170,2252
1776901250152,2253
1776901250154,2260
1776901250156,2266
1776901250158,2272
1776901250160,2275
1776901250162,2274
1776901250164,2273
1776901250166,2269
1776901250168,2265
1776901250170,2264
1776901250196,2261
1776901250198,2263
1776901250200,2264
1776901250202,2261
1776901250204,2263
1776901250206,2268
1776901250208,2272
1776901250210,2278
1776901250212,2280
1776901250214,2289
1776901250196,2294
1776901250198,2308
1776901250200,2318
1776901250202,2369
1776901250204,2326
1776901250206,2322
1776901250208,2315
1776901250210,2303
1776901250212,2295
1776901250214,2289
1776901250248,2290
1776901250250,2298
1776901250252,2313
1776901250254,2326
1776901250256,2341
1776901250258,2354
1776901250260,2362
1776901250262,2361
1776901250264,2356
1776901250266,2350
1776901250248,2339
1776901250250,2333
1776901250252,2322
1776901250254,2311
1776901250256,2300
1776901250258,2290
1776901250260,2277
1776901250262,2265
1776901250264,2253
1776901250266,2249
1776901250285,2248
1776901250287,2248
1776901250289,2247
1776901250291,2239
1776901250293,2236
1776901250295,2227
1776901250297,2219
1776901250299,2212
1776901250301,2210
1776901250303,2204
1776901250285,2198
1776901250287,2193
1776901250289,2193
1776901250291,2196
1776901250293,2203
1776901250295,2202
1776901250297,2204
1776901250299,2203
1776901250301,2199
1776901250303,2200
1776901250330,2200
1776901250332,2200
1776901250334,2201
1776901250336,2196
1776901250338,2198
1776901250340,2195
1776901250342,2191
1776901250344,2189
1776901250346,2183
1776901250348,2182
1776901250330,2179
1776901250332,2168
1776901250334,2169
1776901250336,2163
1776901250338,2155
1776901250340,2154
1776901250342,2153
1776901250344,2154
1776901250346,2152
1776901250348,2153
1776901250330,2156
1776901250332,2167
1776901250334,2171
1776901250336,2172
1776901250338,2167
1776901250340,2155
1776901250342,2129
1776901250344,2101
1776901250346,2074
1776901250348,2057
1776901250377,2049
1776901250379,2045
1776901250381,2041
1776901250383,2042
1776901250385,2052
1776901250387,2094
1776901250389,2164
1776901250391,2275
1776901250393,2416
1776901250395,2577
1776901250377,2734
1776901250379,2873
1776901250381,2991
1776901250383,3058
1776901250385,3066
1776901250387,3033
1776901250389,3000
1776901250391,2977
1776901250393,2961
1776901250395,2942
1776901250421,2933
1776901250423,2931
1776901250425,2930
1776901250427,2908
1776901250429,2856
1776901250431,2774
1776901250433,2692
1776901250435,2627
1776901250437,2578
1776901250439,2546
1776901250421,2529
1776901250423,2503
1776901250425,2470
1776901250427,2421
1776901250429,2372
1776901250431,2319
1776901250433,2265
1776901250435,2202
1776901250437,2132
1776901250439,2063
1776901250473,2002
1776901250475,1960
1776901250477,1926
1776901250479,1908
1776901250481,1899
1776901250483,1899
1776901250485,1898
1776901250487,1897
1776901250489,1889
1776901250491,1887
1776901250473,1881
1776901250475,1878
1776901250477,1878
1776901250479,1877
1776901250481,1875
1776901250483,1873
1776901250485,1873
1776901250487,1871
1776901250489,1870
1776901250491,1870
1776901250473,1869
1776901250475,1868
1776901250477,1868
1776901250479,1865
1776901250481,1859
1776901250483,1853
1776901250485,1852
1776901250487,1849
1776901250489,1850
1776901250491,1849
1776901250518,1850
1776901250520,1853
1776901250522,1858
1776901250524,1856
1776901250526,1852
1776901250528,1848
1776901250530,1843
1776901250532,1835
1776901250534,1828
1776901250536,1823
1776901250555,1822
1776901250557,1821
1776901250559,1818
1776901250561,1816
1776901250563,1812
1776901250565,1805
1776901250567,1805
1776901250569,1800
1776901250571,1799
1776901250573,1800
1776901250555,1807
1776901250557,1805
1776901250559,1808
1776901250561,1818
1776901250563,1810
1776901250565,1810
1776901250567,1808
1776901250569,1803
1776901250571,1798
1776901250573,1796
1776901250555,1799
1776901250557,1803
1776901250559,1806
1776901250561,1809
1776901250563,1809
1776901250565,1807
1776901250567,1805
1776901250569,1800
1776901250571,1797
1776901250573,1796
1776901250600,1798
1776901250602,1804
1776901250604,1807
1776901250606,1809
1776901250608,1811
1776901250610,1811
1776901250612,1807
1776901250614,1807
1776901250616,1802
1776901250618,1803
1776901250600,1807
1776901250602,1810
1776901250604,1815
1776901250606,1820
1776901250608,1822
1776901250610,1822
1776901250612,1820
1776901250614,1815
1776901250616,1813
1776901250618,1811
1776901250649,1810
1776901250651,1809
1776901250653,1813
1776901250655,1812
1776901250657,1813
1776901250659,1817
1776901250661,1815
1776901250663,1814
1776901250665,1813
1776901250667,1818
1776901250649,1822
1776901250651,1826
1776901250653,1829
1776901250655,1832
1776901250657,1833
1776901250659,1833
1776901250661,1834
1776901250663,1833
1776901250665,1834
1776901250667,1837
1776901250649,1841
1776901250651,1852
1776901250653,1854
1776901250655,1859
1776901250657,1860
1776901250659,1860
1776901250661,1857
1776901250663,1854
1776901250665,1851
1776901250667,1854
1776901250696,1851
1776901250698,1846
1776901250700,1845
1776901250702,1844
1776901250704,1839
1776901250706,1834
1776901250708,1830
1776901250710,1828
1776901250712,1832
1776901250714,1838
1776901250696,1847
1776901250698,1852
1776901250700,1861
1776901250702,1868
1776901250704,1870
1776901250706,1875
1776901250708,1875
1776901250710,1872
1776901250712,1873
1776901250714,1875
1776901250735,1878
1776901250737,1883
1776901250739,1891
1776901250741,1908
1776901250743,1902
1776901250745,1907
1776901250747,1905
1776901250749,1908
1776901250751,1912
1776901250753,1915
1776901250735,1921
1776901250737,1928
1776901250739,1938
1776901250741,1943
1776901250743,1950
1776901250745,1955
1776901250747,1953
1776901250749,1954
1776901250751,1953
1776901250753,1956
1776901250780,1963
1776901250782,1963
1776901250784,1964
1776901250786,1963
1776901250788,1967
1776901250790,1969
1776901250792,1966
1776901250794,1976
1776901250796,1979
1776901250798,1987
1776901250780,1990
1776901250782,1994
1776901250784,2003
1776901250786,2009
1776901250788,2013
1776901250790,2018
1776901250792,2021
1776901250794,2020
1776901250796,2022
1776901250798,2030
1776901250825,2035
1776901250827,2044
1776901250829,2051
1776901250831,2056
1776901250833,2059
1776901250835,2059
1776901250837,2055
1776901250839,2049
1776901250841,2047
1776901250843,2048
1776901250825,2048
1776901250827,2052
1776901250829,2055
1776901250831,2058
1776901250833,2062
1776901250835,2063
1776901250837,2064
1776901250839,2065
1776901250841,2065
1776901250843,2067
1776901250870,2078
1776901250872,2080
1776901250874,2088
1776901250876,2091
1776901250878,2098
1776901250880,2102
1776901250882,2101
1776901250884,2098
1776901250886,2095
1776901250888,2094
1776901250870,2091
1776901250872,2089
1776901250874,2092
1776901250876,2096
1776901250878,2096
1776901250880,2095
1776901250882,2097
1776901250884,2096
1776901250886,2098
1776901250888,2104
1776901250870,2113
1776901250872,2117
1776901250874,2122
1776901250876,2123
1776901250878,2125
1776901250880,2125
1776901250882,2124
1776901250884,2121
1776901250886,2122
1776901250888,2125
1776901250920,2128
1776901250922,2137
1776901250924,2144
1776901250926,2155
1776901250928,2163
1776901250930,2171
1776901250932,2171
1776901250934,2174
1776901250936,2178
1776901250938,2180
1776901250920,2191
1776901250922,2200
1776901250924,2205
1776901250926,2249
1776901250928,2199
1776901250930,2190
1776901250932,2181
1776901250934,2174
1776901250936,2178
1776901250938,2188
1776901250960,2208
1776901250962,2227
1776901250964,2253
1776901250966,2270
1776901250968,2285
1776901250970,2290
1776901250972,2287
1776901250974,2283
1776901250976,2275
1776901250978,2267
1776901250960,2263
1776901250962,2255
1776901250964,2251
1776901250966,2246
1776901250968,2240
1776901250970,2234
1776901250972,2228
1776901250974,2224
1776901250976,2223
1776901250978,2223
1776901251016,2221
1776901251018,2221
1776901251020,2222
1776901251022,2221
1776901251024,2219
1776901251026,2216
1776901251028,2209
1776901251030,2204
1776901251032,2201
1776901251034,2200
1776901251016,2198
1776901251018,2203
1776901251020,2204
1776901251022,2202
1776901251024,2205
1776901251026,2203
1776901251028,2197
1776901251030,2196
1776901251032,2201
1776901251034,2203
1776901251016,2207
1776901251018,2212
1776901251020,2214
1776901251022,2218
1776901251024,2217
1776901251026,2216
1776901251028,2213
1776901251030,2216
1776901251032,2219
1776901251034,2230
1776901251050,2240
1776901251052,2245
1776901251054,2253
1776901251056,2256
1776901251058,2255
1776901251060,2251
1776901251062,2249
1776901251064,2243
1776901251066,2245
1776901251068,2246
1776901251050,2249
1776901251052,2251
1776901251054,2250
1776901251056,2233
1776901251058,2214
1776901251060,2191
1776901251062,2174
1776901251064,2167
1776901251066,2160
1776901251068,2163
1776901251095,2166
1776901251097,2181
1776901251099,2216
1776901251101,2294
1776901251103,2394
1776901251105,2536
1776901251107,2694
1776901251109,2847
1776901251111,2981
1776901251113,3096
1776901251095,3174
1776901251097,3193
1776901251099,3162
1776901251101,3115
1776901251103,3080
1776901251105,3066
1776901251107,3057
1776901251109,3048
1776901251111,3049
1776901251113,3068
1776901251145,3084
1776901251147,3080
1776901251149,3041
1776901251151,2970
1776901251153,2899
1776901251155,2837
1776901251157,2787
1776901251159,2753
1776901251161,2720
1776901251163,2683
1776901251145,2639
1776901251147,2589
1776901251149,2531
1776901251151,2476
1776901251153,2426
1776901251155,2375
1776901251157,2326
1776901251159,2278
1776901251161,2233
1776901251163,2202
1776901251185,2182
1776901251187,2168
1776901251189,2160
1776901251191,2157
1776901251193,2159
1776901251195,2158
1776901251197,2160
1776901251199,2160
1776901251201,2165
1776901251203,2167
1776901251185,2173
1776901251187,2180
1776901251189,2182
1776901251191,2188
1776901251193,2189
1776901251195,2190
1776901251197,2188
1776901251199,2191
1776901251201,2191
1776901251203,2193
1776901251185,2201
1776901251187,2211
1776901251189,2217
1776901251191,2222
1776901251193,2226
1776901251195,2229
1776901251197,2227
1776901251199,2225
1776901251201,2227
1776901251203,2231
1776901251241,2236
1776901251243,2236
1776901251245,2238
1776901251247,2241
1776901251249,2242
1776901251251,2240
1776901251253,2242
1776901251255,2245
1776901251257,2247
1776901251259,2253
1776901251241,2259
1776901251243,2267
1776901251245,2271
1776901251247,2275
1776901251249,2276
1776901251251,2275
1776901251253,2273
1776901251255,2270
1776901251257,2267
1776901251259,2268
1776901251275,2270
1776901251277,2272
1776901251279,2276
1776901251281,2291
1776901251283,2283
1776901251285,2282
1776901251287,2279
1776901251289,2279
1776901251291,2281
1776901251293,2288
1776901251275,2289
1776901251277,2297
1776901251279,2307
1776901251281,2312
1776901251283,2315
1776901251285,2314
1776901251287,2317
1776901251289,2322
1776901251291,2329
1776901251293,2338
1776901251320,2348
1776901251322,2354
1776901251324,2362
1776901251326,2370
1776901251328,2380
1776901251330,2385
1776901251332,2389
1776901251334,2391
1776901251336,2394
1776901251338,2399
1776901251320,2401
1776901251322,2411
1776901251324,2419
1776901251326,2428
1776901251328,2439
1776901251330,2439
1776901251332,2440
1776901251334,2438
1776901251336,2439
1776901251338,2445
1776901251368,2449
1776901251370,2458
1776901251372,2465
1776901251374,2469
1776901251376,2473
1776901251378,2476
1776901251380,2478
1776901251382,2477
1776901251384,2482
1776901251386,2490
1776901251368,2497
1776901251370,2500
1776901251372,2506
1776901251374,2510
1776901251376,2510
1776901251378,2507
1776901251380,2504
1776901251382,2504
1776901251384,2507
1776901251386,2513
1776901251368,2512
1776901251370,2523
1776901251372,2526
1776901251374,2531
1776901251376,2531
1776901251378,2532
1776901251380,2531
1776901251382,2533
1776901251384,2534
1776901251386,2536
1776901251410,2536
1776901251412,2537
1776901251414,2537
1776901251416,2538
1776901251418,2539
1776901251420,2533
1776901251422,2524
1776901251424,2519
1776901251426,2519
1776901251428,2525
1776901251410,2531
1776901251412,2536
1776901251414,2541
1776901251416,2546
1776901251418,2547
1776901251420,2544
1776901251422,2541
1776901251424,2541
1776901251426,2544
1776901251428,2543
1776901251465,2549
1776901251467,2551
1776901251469,2555
1776901251471,2564
1776901251473,2553
1776901251475,2545
1776901251477,2539
1776901251479,2531
1776901251481,2524
1776901251483,2521
1776901251465,2521
1776901251467,2523
1776901251469,2523
1776901251471,2520
1776901251473,2516
1776901251475,2512
1776901251477,2511
1776901251479,2508
1776901251481,2510
1776901251483,2511
1776901251500,2511
1776901251502,2508
1776901251504,2506
1776901251506,2501
1776901251508,2494
1776901251510,2485
1776901251512,2473
1776901251514,2469
1776901251516,2466
1776901251518,2462
1776901251500,2463
1776901251502,2463
1776901251504,2461
1776901251506,2458
1776901251508,2449
1776901251510,2443
1776901251512,2437
1776901251514,2434
1776901251516,2436
1776901251518,2436
1776901251593,2436
1776901251595,2434
1776901251597,2432
1776901251599,2432
1776901251601,2430
1776901251603,2428
1776901251605,2423
1776901251607,2420
1776901251609,2415
1776901251611,2409
1776901251593,2402
1776901251595,2401
1776901251597,2398
1776901251599,2397
1776901251601,2394
1776901251603,2384
1776901251605,2376
1776901251607,2369
1776901251609,2365
1776901251611,2362
1776901251593,2358
1776901251595,2356
1776901251597,2351
1776901251599,2345
1776901251601,2343
1776901251603,2337
1776901251605,2330
1776901251607,2324
1776901251609,2322
1776901251611,2321
1776901251593,2322
1776901251595,2320
1776901251597,2317
1776901251599,2314
1776901251601,2309
1776901251603,2302
1776901251605,2298
1776901251607,2294
1776901251609,2295
1776901251611,2300
1776901251593,2303
1776901251595,2311
1776901251597,2316
1776901251599,2323
1776901251601,2329
1776901251603,2331
1776901251605,2331
1776901251607,2329
1776901251609,2325
1776901251611,2324
1776901251635,2318
1776901251637,2314
1776901251639,2306
1776901251641,2304
1776901251643,2305
1776901251645,2305
1776901251647,2315
1776901251649,2328
1776901251651,2345
1776901251653,2362
1776901251635,2370
1776901251637,2377
1776901251639,2377
1776901251641,2372
1776901251643,2360
1776901251645,2348
1776901251647,2333
1776901251649,2323
1776901251651,2313
1776901251653,2307
1776901251688,2301
1776901251690,2296
1776901251692,2293
1776901251694,2290
1776901251696,2284
1776901251698,2283
1776901251700,2273
1776901251702,2265
1776901251704,2257
1776901251706,2251
1776901251688,2245
1776901251690,2244
1776901251692,2249
1776901251694,2247
1776901251696,2241
1776901251698,2230
1776901251700,2221
1776901251702,2220
1776901251704,2220
1776901251706,2226
1776901251725,2230
1776901251727,2236
1776901251729,2239
1776901251731,2241
